,,,,,
1238080125,24.345098039215696,2,21.918719022009196,42.64102166666667,-71.33416833333334
1238080127,24.345098039215696,2,20.784396716340904,42.64102166666667,-71.33416833333334
1238080128,24.345098039215696,4,21.35155786917505,42.64101833333334,-71.33416833333334
1238080130,24.345098039215696,4,20.689869857535204,42.64101833333334,-71.33416833333334
1238080131,24.345098039215696,2,21.162504151563667,42.64101000000001,-71.33417166666666
1238080132,24.345098039215696,2,20.784396716340904,42.64101000000001,-71.33417166666666
1238080134,24.345098039215696,4,20.406289281118138,42.64101000000001,-71.33417166666666
1238080135,24.64313725490196,2,21.257031010369353,42.641011666666664,-71.33417166666666
1238080137,24.345098039215696,2,20.973450433952284,42.641011666666664,-71.33417166666666
1238080138,24.345098039215696,4,20.689869857535204,42.64102,-71.33416666666668
1238080140,24.64313725490196,4,20.784396716340904,42.64102,-71.33416666666668
1238080141,24.64313725490196,2,20.50081613992383,42.64102166666667,-71.33416666666668
1238080142,24.64313725490196,2,21.067977292757977,42.64102166666667,-71.33416666666668
1238080144,24.345098039215696,4,21.729665304397816,42.64102166666667,-71.33416666666668
1238080145,24.64313725490196,2,20.973450433952284,42.64103166666667,-71.33416166666666
1238080148,24.345098039215696,4,21.067977292757977,42.64105500000001,-71.33415333333333
1238080150,24.64313725490196,4,20.50081613992383,42.64105500000001,-71.33415333333333
1238080151,24.047058823529408,2,20.973450433952284,42.64104999999999,-71.334155
1238080152,24.941176470588232,2,21.729665304397816,42.64104999999999,-71.334155
1238080154,24.941176470588232,4,21.257031010369353,42.64104999999999,-71.334155
1238080155,24.64313725490196,2,21.35155786917505,42.64103166666667,-71.33416833333334
1238080157,24.941176470588232,2,20.878923575146594,42.64103166666667,-71.33416833333334
1238080158,24.941176470588232,4,20.973450433952284,42.64102666666666,-71.33416333333334
1238080160,24.64313725490196,4,20.878923575146594,42.64102666666666,-71.33416333333334
1238080161,24.941176470588232,2,20.50081613992383,42.64099833333333,-71.33416833333334
1238080162,24.64313725490196,2,20.59534299872952,42.64099833333333,-71.33416833333334
1238080164,24.64313725490196,4,20.689869857535204,42.64099833333333,-71.33416833333334
1238080165,24.941176470588232,2,21.540611586786433,42.64096833333333,-71.33417333333334
1238080167,24.64313725490196,2,20.878923575146594,42.64096833333333,-71.33417333333334
1238080168,25.23921568627452,4,21.067977292757977,42.64095999999999,-71.33417333333334
1238080170,24.64313725490196,4,21.162504151563667,42.64095999999999,-71.33417333333334
1238080171,24.941176470588232,2,21.540611586786433,42.64094333333334,-71.33417666666666
1238080172,24.941176470588232,2,20.973450433952284,42.64094333333334,-71.33417666666666
1238080174,24.047058823529408,4,20.973450433952284,42.64094333333334,-71.33417666666666
1238080175,25.23921568627452,2,20.59534299872952,42.640948333333334,-71.334165
1238080177,24.64313725490196,2,20.878923575146594,42.640948333333334,-71.334165
1238080178,24.941176470588232,4,21.067977292757977,42.64094333333334,-71.33417
1238080180,24.941176470588232,4,20.878923575146594,42.64094333333334,-71.33417
1238080181,24.941176470588232,2,21.540611586786433,42.64093666666666,-71.33416833333334
1238080182,24.047058823529408,2,21.067977292757977,42.64093666666666,-71.33416833333334
1238080184,24.64313725490196,4,20.59534299872952,42.64093666666666,-71.33416833333334
1238080185,24.941176470588232,2,20.689869857535204,42.64100499999999,-71.33413666666667
1238080187,24.64313725490196,2,21.35155786917505,42.64100499999999,-71.33413666666667
1238080188,24.941176470588232,4,21.067977292757977,42.64104166666666,-71.33413833333334
1238080190,24.941176470588232,4,20.784396716340904,42.64104166666666,-71.33413833333334
1238080191,24.941176470588232,2,20.59534299872952,42.64104333333333,-71.33415666666666
1238080192,24.941176470588232,2,20.973450433952284,42.64104333333333,-71.33415666666666
1238080194,25.23921568627452,4,20.59534299872952,42.64104333333333,-71.33415666666666
1238080195,24.941176470588232,2,20.217235563506755,42.64103166666667,-71.334155
1238080197,25.23921568627452,2,21.257031010369353,42.64103166666667,-71.334155
1238080198,24.64313725490196,4,21.162504151563667,42.64103,-71.33414666666665
1238080200,24.345098039215696,4,20.217235563506755,42.64103,-71.33414666666665
1238080201,24.345098039215696,2,20.784396716340904,42.64102333333334,-71.33413333333333
1238080202,25.23921568627452,2,20.59534299872952,42.64102333333334,-71.33413333333333
1238080204,24.941176470588232,4,21.067977292757977,42.64102333333334,-71.33413333333333
1238080205,24.941176470588232,2,20.406289281118138,42.64100166666667,-71.33411166666666
1238080207,25.23921568627452,2,20.50081613992383,42.64100166666667,-71.33411166666666
1238080208,25.23921568627452,4,20.784396716340904,42.64101333333333,-71.33410333333333
1238080210,25.23921568627452,4,20.217235563506755,42.64101333333333,-71.33410333333333
1238080211,24.941176470588232,2,20.028181845895368,42.640980000000006,-71.33410833333333
1238080212,24.941176470588232,2,20.406289281118138,42.640980000000006,-71.33410833333333
1238080214,24.941176470588232,4,19.744601269478302,42.640980000000006,-71.33410833333333
1238080215,25.23921568627452,2,20.028181845895368,42.64093333333334,-71.33412
1238080217,25.23921568627452,2,20.122708704701065,42.64093333333334,-71.33412
1238080218,24.941176470588232,4,20.784396716340904,42.64091333333334,-71.33412
1238080220,24.941176470588232,4,20.59534299872952,42.64091333333334,-71.33412
1238080221,24.64313725490196,2,21.067977292757977,42.640899999999995,-71.33409833333333
1238080222,24.941176470588232,2,21.162504151563667,42.640899999999995,-71.33409833333333
1238080224,25.23921568627452,4,18.515752105004317,42.640899999999995,-71.33409833333333
1238080225,24.345098039215696,2,20.406289281118138,42.640921666666664,-71.33403833333334
1238080227,25.23921568627452,2,20.122708704701065,42.640921666666664,-71.33403833333334
1238080228,25.23921568627452,4,20.217235563506755,42.64093166666667,-71.33403666666666
1238080230,25.23921568627452,4,20.50081613992383,42.64093166666667,-71.33403666666666
1238080231,24.64313725490196,2,20.311762422312448,42.64094,-71.33404333333333
1238080232,25.23921568627452,2,20.122708704701065,42.64094,-71.33404333333333
1238080234,25.23921568627452,4,19.839128128283992,42.64094,-71.33404333333333
1238080235,25.23921568627452,2,20.217235563506755,42.64093833333333,-71.33405166666667
1238080237,25.23921568627452,2,20.973450433952284,42.64093833333333,-71.33405166666667
1238080238,24.941176470588232,4,20.406289281118138,42.64094,-71.33402833333334
1238080240,25.23921568627452,4,20.50081613992383,42.64094,-71.33402833333334
1238080241,25.23921568627452,2,20.50081613992383,42.64094,-71.33403333333334
1238080242,25.23921568627452,2,20.217235563506755,42.64094,-71.33403333333334
1238080244,25.23921568627452,4,20.028181845895368,42.64094,-71.33403333333334
1238080245,25.23921568627452,2,19.744601269478302,42.640946666666665,-71.33407666666668
1238080247,25.23921568627452,2,20.406289281118138,42.640946666666665,-71.33407666666668
1238080248,25.23921568627452,4,20.59534299872952,42.640921666666664,-71.33407833333334
1238080250,25.23921568627452,4,20.59534299872952,42.640921666666664,-71.33407833333334
1238080251,25.23921568627452,2,21.44608472798074,42.640903333333334,-71.33407000000001
1238080252,25.23921568627452,2,20.122708704701065,42.640903333333334,-71.33407000000001
1238080254,25.23921568627452,4,16.341634352473413,42.640903333333334,-71.33407000000001
1238080255,25.537254901960793,2,20.784396716340904,42.64091833333334,-71.33404999999999
1238080257,25.835294117647056,2,20.406289281118138,42.64091833333334,-71.33404999999999
1238080258,25.835294117647056,4,20.878923575146594,42.64093166666667,-71.33402166666666
1238080260,25.23921568627452,4,20.217235563506755,42.64093166666667,-71.33402166666666
1238080262,25.23921568627452,2,19.839128128283992,42.64096166666666,-71.33402166666666
1238080264,25.23921568627452,4,19.93365498708968,42.64096166666666,-71.33402166666666
1238080270,24.64313725490196,4,21.067977292757977,42.64097666666667,-71.33406166666667
1238080271,25.537254901960793,2,20.217235563506755,42.64096166666666,-71.33406333333333
1238080272,25.23921568627452,2,19.93365498708968,42.64096166666666,-71.33406333333333
1238080274,25.835294117647056,4,20.122708704701065,42.64096166666666,-71.33406333333333
1238080275,25.537254901960793,2,20.59534299872952,42.64095833333334,-71.334035
1238080277,25.537254901960793,2,20.406289281118138,42.64095833333334,-71.334035
1238080278,24.64313725490196,4,20.028181845895368,42.64097,-71.33402
1238080280,25.537254901960793,4,19.65007441067261,42.64097,-71.33402
1238080281,25.23921568627452,2,20.689869857535204,42.640966666666664,-71.33402666666666
1238080282,25.537254901960793,2,19.55554755186692,42.640966666666664,-71.33402666666666
1238080284,25.537254901960793,4,19.744601269478302,42.640966666666664,-71.33402666666666
1238080285,25.835294117647056,2,20.311762422312448,42.640985,-71.33402833333334
1238080287,25.835294117647056,2,19.839128128283992,42.640985,-71.33402833333334
1238080288,25.537254901960793,4,19.93365498708968,42.64096500000001,-71.33406166666667
1238080290,25.23921568627452,4,19.839128128283992,42.64096500000001,-71.33406166666667
1238080291,24.941176470588232,2,20.878923575146594,42.64094166666667,-71.33408166666666
1238080292,25.835294117647056,2,20.028181845895368,42.64094166666667,-71.33408166666666
1238080294,25.537254901960793,4,20.406289281118138,42.64094166666667,-71.33408166666666
1238080295,25.835294117647056,2,20.028181845895368,42.64094166666667,-71.334085
1238080297,25.537254901960793,2,20.217235563506755,42.64094166666667,-71.334085
1238080298,25.537254901960793,4,21.635138445592123,42.64095166666666,-71.33409166666667
1238080300,25.835294117647056,4,20.122708704701065,42.64095166666666,-71.33409166666667
1238080301,25.835294117647056,2,20.028181845895368,42.64098333333333,-71.334125
1238080302,25.537254901960793,2,20.311762422312448,42.64098333333333,-71.334125
1238080304,25.835294117647056,4,20.50081613992383,42.64098333333333,-71.334125
1238080305,25.835294117647056,2,19.271966975449846,42.64104666666667,-71.33402833333334
1238080307,25.537254901960793,2,20.217235563506755,42.64104666666667,-71.33402833333334
1238080308,25.537254901960793,4,19.839128128283992,42.641056666666664,-71.33400333333334
1238080310,25.835294117647056,4,20.311762422312448,42.641056666666664,-71.33400333333334
1238080311,25.835294117647056,2,20.217235563506755,42.64108666666666,-71.33394333333334
1238080312,25.835294117647056,2,20.878923575146594,42.64108666666666,-71.33394333333334
1238080314,25.835294117647056,4,20.311762422312448,42.64108666666666,-71.33394333333334
1238080315,25.537254901960793,2,19.744601269478302,42.64107166666666,-71.33390833333333
1238080317,25.835294117647056,2,20.784396716340904,42.64107166666666,-71.33390833333333
1238080318,25.835294117647056,4,19.93365498708968,42.641070000000006,-71.333895
1238080320,25.835294117647056,4,20.122708704701065,42.641070000000006,-71.333895
1238080321,25.835294117647056,2,20.50081613992383,42.641065,-71.3339
1238080322,26.13333333333334,2,19.744601269478302,42.641065,-71.3339
1238080324,25.835294117647056,4,19.65007441067261,42.641065,-71.3339
1238080325,25.835294117647056,2,20.878923575146594,42.64106166666667,-71.3339
1238080327,25.835294117647056,2,20.59534299872952,42.64106166666667,-71.3339
1238080328,25.835294117647056,4,19.65007441067261,42.64107666666667,-71.33391499999999
1238080330,25.835294117647056,4,19.93365498708968,42.64107666666667,-71.33391499999999
1238080331,25.835294117647056,2,19.177440116644153,42.64107333333333,-71.33395333333333
1238080332,26.13333333333334,2,19.271966975449846,42.64107333333333,-71.33395333333333
1238080334,26.431372549019617,4,19.744601269478302,42.64107333333333,-71.33395333333333
1238080335,25.835294117647056,2,20.122708704701065,42.64106,-71.33401
1238080337,26.13333333333334,2,19.744601269478302,42.64106,-71.33401
1238080338,25.835294117647056,4,19.93365498708968,42.64105500000001,-71.33400833333333
1238080340,26.431372549019617,4,19.744601269478302,42.64105500000001,-71.33400833333333
1238080341,25.537254901960793,2,19.271966975449846,42.64106666666667,-71.33396166666667
1238080342,25.835294117647056,2,19.65007441067261,42.64106666666667,-71.33396166666667
1238080344,25.835294117647056,4,20.217235563506755,42.64106666666667,-71.33396166666667
1238080345,25.835294117647056,2,19.46102069306122,42.641075,-71.33394833333334
1238080347,25.835294117647056,2,19.744601269478302,42.641075,-71.33394833333334
1238080348,26.13333333333334,4,20.217235563506755,42.64107333333333,-71.33395166666666
1238080350,26.13333333333334,4,20.311762422312448,42.64107333333333,-71.33395166666666
1238080351,26.431372549019617,2,21.35155786917505,42.641083333333334,-71.33398333333334
1238080352,25.835294117647056,2,19.65007441067261,42.641083333333334,-71.33398333333334
1238080354,25.537254901960793,4,19.271966975449846,42.641083333333334,-71.33398333333334
1238080355,26.13333333333334,2,19.93365498708968,42.64104833333334,-71.33404833333334
1238080357,25.835294117647056,2,20.028181845895368,42.64104833333334,-71.33404833333334
1238080358,26.13333333333334,4,20.311762422312448,42.64103,-71.33406666666666
1238080360,26.13333333333334,4,18.799332681421383,42.64103,-71.33406666666666
1238080361,25.835294117647056,2,19.65007441067261,42.64102166666667,-71.33407333333334
1238080362,26.13333333333334,2,19.744601269478302,42.64102166666667,-71.33407333333334
1238080364,25.835294117647056,4,19.744601269478302,42.64102166666667,-71.33407333333334
1238080365,26.13333333333334,2,19.46102069306122,42.64101000000001,-71.33406
1238080367,25.835294117647056,2,19.93365498708968,42.64101000000001,-71.33406
1238080372,26.13333333333334,2,19.177440116644153,42.64103333333334,-71.33403833333334
1238080374,26.13333333333334,4,20.122708704701065,42.64103333333334,-71.33403833333334
1238080375,26.431372549019617,2,18.98838639903277,42.641081666666665,-71.33404166666666
1238080377,26.431372549019617,2,19.55554755186692,42.641081666666665,-71.33404166666666
1238080378,25.537254901960793,4,19.36649383425553,42.64109166666667,-71.33403
1238080380,26.13333333333334,4,19.46102069306122,42.64109166666667,-71.33403
1238080381,26.13333333333334,2,20.028181845895368,42.641103333333334,-71.33403166666668
1238080382,26.431372549019617,2,20.122708704701065,42.641103333333334,-71.33403166666668
1238080384,26.13333333333334,4,19.082913257838463,42.641103333333334,-71.33403166666668
1238080387,26.431372549019617,2,19.46102069306122,42.64112166666667,-71.33400666666667
1238080388,26.13333333333334,4,19.271966975449846,42.64113999999999,-71.33402500000001
1238080390,26.13333333333334,4,19.082913257838463,42.64113999999999,-71.33402500000001
1238080391,26.431372549019617,2,19.65007441067261,42.64115333333333,-71.334075
1238080392,26.13333333333334,2,18.893859540227073,42.64115333333333,-71.334075
1238080394,26.431372549019617,4,19.65007441067261,42.64115333333333,-71.334075
1238080395,26.13333333333334,2,19.082913257838463,42.641155,-71.33409499999999
1238080397,26.431372549019617,2,18.893859540227073,42.641155,-71.33409499999999
1238080398,26.13333333333334,4,19.839128128283992,42.64116166666666,-71.33411166666666
1238080400,26.431372549019617,4,19.082913257838463,42.64116166666666,-71.33411166666666
1238080401,25.537254901960793,2,20.028181845895368,42.641155,-71.33411833333334
1238080402,26.431372549019617,2,20.59534299872952,42.641155,-71.33411833333334
1238080404,26.431372549019617,4,18.893859540227073,42.641155,-71.33411833333334
1238080405,25.537254901960793,2,19.744601269478302,42.641148333333334,-71.33413333333333
1238080407,26.13333333333334,2,19.36649383425553,42.641148333333334,-71.33413333333333
1238080408,26.13333333333334,4,19.082913257838463,42.64113666666667,-71.33413
1238080410,26.431372549019617,4,19.082913257838463,42.64113666666667,-71.33413
1238080411,25.537254901960793,2,19.271966975449846,42.641130000000004,-71.33412666666666
1238080412,25.835294117647056,2,20.122708704701065,42.641130000000004,-71.33412666666666
1238080414,26.431372549019617,4,19.55554755186692,42.641130000000004,-71.33412666666666
1238080415,26.431372549019617,2,19.271966975449846,42.64111166666667,-71.33411333333333
1238080417,26.431372549019617,2,20.028181845895368,42.64111166666667,-71.33411333333333
1238080418,26.431372549019617,4,18.893859540227073,42.641101666666664,-71.33410833333333
1238080420,26.431372549019617,4,19.082913257838463,42.641101666666664,-71.33410833333333
1238080421,26.431372549019617,2,17.00332236411325,42.64109166666667,-71.33409166666667
1238080422,26.13333333333334,2,19.36649383425553,42.64109166666667,-71.33409166666667
1238080424,26.431372549019617,4,19.93365498708968,42.64109166666667,-71.33409166666667
1238080425,26.431372549019617,2,19.744601269478302,42.641079999999995,-71.33407833333334
1238080427,26.431372549019617,2,18.98838639903277,42.641079999999995,-71.33407833333334
1238080428,26.431372549019617,4,19.46102069306122,42.641075,-71.33407166666666
1238080430,26.431372549019617,4,19.36649383425553,42.641075,-71.33407166666666
1238080431,25.835294117647056,2,19.177440116644153,42.641065,-71.33406166666667
1238080432,26.72941176470588,2,19.271966975449846,42.641065,-71.33406166666667
1238080434,26.431372549019617,4,19.46102069306122,42.641065,-71.33406166666667
1238080435,26.431372549019617,2,18.704805822615697,42.641070000000006,-71.33406
1238080438,26.431372549019617,4,19.55554755186692,42.641081666666665,-71.33407333333334
1238080440,26.431372549019617,4,19.271966975449846,42.641081666666665,-71.33407333333334
1238080441,25.835294117647056,2,18.704805822615697,42.641085000000004,-71.33407000000001
1238080442,26.431372549019617,2,20.784396716340904,42.641085000000004,-71.33407000000001
1238080444,26.72941176470588,4,18.98838639903277,42.641085000000004,-71.33407000000001
1238080445,26.431372549019617,2,19.55554755186692,42.64108666666666,-71.33402666666666
1238080447,27.027450980392164,2,18.98838639903277,42.64108666666666,-71.33402666666666
1238080448,26.72941176470588,4,18.893859540227073,42.64107833333334,-71.33401333333333
1238080450,26.431372549019617,4,19.46102069306122,42.64107833333334,-71.33401333333333
1238080451,26.13333333333334,2,19.082913257838463,42.64105833333333,-71.33398333333334
1238080452,25.835294117647056,2,18.704805822615697,42.64105833333333,-71.33398333333334
1238080454,26.431372549019617,4,19.46102069306122,42.64105833333333,-71.33398333333334
1238080455,26.431372549019617,2,19.744601269478302,42.641036666666665,-71.33396666666665
1238080457,26.13333333333334,2,18.98838639903277,42.641036666666665,-71.33396666666665
1238080458,26.431372549019617,4,19.46102069306122,42.641025000000006,-71.333955
1238080460,26.431372549019617,4,18.893859540227073,42.641025000000006,-71.333955
1238080461,26.13333333333334,2,19.177440116644153,42.64102666666666,-71.33394166666668
1238080462,25.835294117647056,2,19.65007441067261,42.64102666666666,-71.33394166666668
1238080464,25.835294117647056,4,18.893859540227073,42.64102666666666,-71.33394166666668
1238080465,26.431372549019617,2,18.98838639903277,42.64103,-71.33395
1238080467,26.431372549019617,2,19.177440116644153,42.64103,-71.33395
1238080468,26.431372549019617,4,18.704805822615697,42.64104166666666,-71.33395333333333
1238080471,26.431372549019617,2,19.177440116644153,42.641045,-71.33397166666667
1238080474,25.835294117647056,4,19.93365498708968,42.641045,-71.33397166666667
1238080475,26.72941176470588,2,19.65007441067261,42.64106833333334,-71.33399
1238080477,26.72941176470588,2,19.177440116644153,42.64106833333334,-71.33399
1238080478,26.72941176470588,4,19.36649383425553,42.64106166666667,-71.33399166666666
1238080480,26.72941176470588,4,19.36649383425553,42.64106166666667,-71.33399166666666
1238080481,26.72941176470588,2,19.65007441067261,42.64106666666667,-71.33400666666667
1238080482,27.325490196078437,2,18.98838639903277,42.64106666666667,-71.33400666666667
1238080484,26.72941176470588,4,18.610278963810007,42.64106666666667,-71.33400666666667
1238080485,27.027450980392164,2,19.177440116644153,42.64110666666667,-71.33407166666666
1238080487,26.72941176470588,2,19.177440116644153,42.64110666666667,-71.33407166666666
1238080488,26.72941176470588,4,19.271966975449846,42.64112,-71.33408
1238080490,26.431372549019617,4,18.515752105004317,42.64112,-71.33408
1238080491,26.431372549019617,2,19.082913257838463,42.64113166666666,-71.33409
1238080492,26.72941176470588,2,19.46102069306122,42.64113166666666,-71.33409
1238080494,26.431372549019617,4,18.893859540227073,42.64113166666666,-71.33409
1238080495,26.72941176470588,2,18.98838639903277,42.64114333333334,-71.33408833333333
1238080497,26.431372549019617,2,19.46102069306122,42.64114333333334,-71.33408833333333
1238080498,26.72941176470588,4,18.893859540227073,42.64115,-71.334075
1238080500,26.72941176470588,4,18.799332681421383,42.64115,-71.334075
1238080501,26.431372549019617,2,18.893859540227073,42.64114166666666,-71.334055
1238080502,26.72941176470588,2,19.744601269478302,42.64114166666666,-71.334055
1238080504,26.72941176470588,4,19.55554755186692,42.64114166666666,-71.334055
1238080505,26.72941176470588,2,19.36649383425553,42.641101666666664,-71.33407166666666
1238080507,27.027450980392164,2,18.893859540227073,42.641101666666664,-71.33407166666666
1238080508,26.72941176470588,4,19.082913257838463,42.641103333333334,-71.33411166666666
1238080510,26.72941176470588,4,18.610278963810007,42.641103333333334,-71.33411166666666
1238080511,26.72941176470588,2,18.893859540227073,42.641105,-71.33415666666666
1238080512,26.72941176470588,2,19.55554755186692,42.641105,-71.33415666666666
1238080514,26.72941176470588,4,18.98838639903277,42.641105,-71.33415666666666
1238080516,26.72941176470588,4,18.515752105004317,42.641105,-71.33415666666666
1238080517,26.72941176470588,2,18.515752105004317,42.641085000000004,-71.33419
1238080519,26.431372549019617,2,19.36649383425553,42.641085000000004,-71.33419
1238080520,26.431372549019617,4,18.704805822615697,42.64106333333334,-71.33421
1238080521,26.72941176470588,4,18.421225246198624,42.64106333333334,-71.33421
1238080523,26.72941176470588,2,18.326698387392927,42.64104166666666,-71.33420333333333
1238080524,26.72941176470588,4,20.311762422312448,42.64104166666666,-71.33420333333333
1238080526,27.027450980392164,4,18.515752105004317,42.64104166666666,-71.33420333333333
1238080527,26.72941176470588,2,18.98838639903277,42.641034999999995,-71.33420333333333
1238080529,26.72941176470588,2,19.177440116644153,42.641034999999995,-71.33420333333333
1238080530,26.13333333333334,4,18.515752105004317,42.64101666666667,-71.33419833333333
1238080531,27.027450980392164,4,18.893859540227073,42.64101666666667,-71.33419833333333
1238080533,26.72941176470588,2,18.799332681421383,42.64103,-71.33416333333334
1238080534,27.027450980392164,4,18.893859540227073,42.64103,-71.33416333333334
1238080536,26.72941176470588,4,18.893859540227073,42.64103,-71.33416333333334
1238080537,27.027450980392164,2,18.515752105004317,42.64103,-71.33417333333334
1238080539,27.027450980392164,2,18.98838639903277,42.64103,-71.33417333333334
1238080540,26.72941176470588,4,18.421225246198624,42.64103166666667,-71.33416333333334
1238080542,26.72941176470588,4,18.799332681421383,42.64103166666667,-71.33416333333334
1238080543,26.72941176470588,2,18.610278963810007,42.64100666666666,-71.33416666666668
1238080544,27.027450980392164,2,19.36649383425553,42.64100666666666,-71.33416666666668
1238080546,26.72941176470588,4,18.610278963810007,42.64099833333333,-71.33417166666666
1238080547,26.72941176470588,2,18.421225246198624,42.64099833333333,-71.33417166666666
1238080549,26.72941176470588,2,19.46102069306122,42.64099833333333,-71.33417166666666
1238080550,27.027450980392164,4,18.98838639903277,42.640993333333334,-71.33418166666667
1238080552,26.72941176470588,4,17.948590952170168,42.640993333333334,-71.33418166666667
1238080553,27.027450980392164,2,18.515752105004317,42.640985,-71.334175
1238080555,27.027450980392164,2,18.326698387392927,42.640985,-71.334175
1238080556,26.72941176470588,4,18.515752105004317,42.640991666666665,-71.33417
1238080557,27.325490196078437,2,18.515752105004317,42.640991666666665,-71.33417
1238080559,26.72941176470588,2,18.704805822615697,42.640991666666665,-71.33417
1238080560,26.72941176470588,4,18.799332681421383,42.64100166666667,-71.33417666666666
1238080562,27.027450980392164,4,18.515752105004317,42.64100166666667,-71.33417666666666
1238080563,26.72941176470588,2,18.326698387392927,42.64099666666666,-71.33416666666668
1238080565,27.027450980392164,2,18.515752105004317,42.64099666666666,-71.33416666666668
1238080566,26.72941176470588,4,18.137644669781544,42.64099666666666,-71.33413
1238080567,27.027450980392164,4,18.893859540227073,42.64099666666666,-71.33413
1238080569,26.72941176470588,2,19.177440116644153,42.64099666666666,-71.33413
1238080570,27.027450980392164,4,18.98838639903277,42.640991666666665,-71.334045
1238080572,26.72941176470588,4,19.082913257838463,42.640991666666665,-71.334045
1238080573,26.72941176470588,2,18.515752105004317,42.640991666666665,-71.33402333333333
1238080575,26.72941176470588,2,19.36649383425553,42.640991666666665,-71.33402333333333
1238080576,27.027450980392164,4,18.326698387392927,42.64098833333334,-71.33401
1238080577,27.027450980392164,4,18.893859540227073,42.64098833333334,-71.33401
1238080579,26.72941176470588,2,18.421225246198624,42.64098833333334,-71.33401
1238080580,27.027450980392164,4,18.704805822615697,42.64100333333334,-71.33402
1238080582,27.325490196078437,4,18.799332681421383,42.64100333333334,-71.33402
1238080583,27.325490196078437,2,18.704805822615697,42.64100499999999,-71.33401666666667
1238080585,27.027450980392164,2,17.75953723455879,42.64100499999999,-71.33401666666667
1238080586,27.027450980392164,4,18.610278963810007,42.64100833333334,-71.333995
1238080587,27.027450980392164,4,18.232171528587234,42.64100833333334,-71.333995
1238080589,26.72941176470588,2,18.326698387392927,42.64100833333334,-71.333995
1238080590,27.027450980392164,4,18.610278963810007,42.64100833333334,-71.33399166666666
1238080592,27.027450980392164,4,19.082913257838463,42.64100833333334,-71.33399166666666
1238080593,26.72941176470588,2,18.610278963810007,42.64100499999999,-71.33397833333333
1238080595,27.325490196078437,2,18.98838639903277,42.64100499999999,-71.33397833333333
1238080596,27.027450980392164,4,18.326698387392927,42.64099833333333,-71.33395999999999
1238080597,27.027450980392164,2,18.326698387392927,42.64099833333333,-71.33395999999999
1238080599,27.325490196078437,2,18.893859540227073,42.64099833333333,-71.33395999999999
1238080600,26.431372549019617,4,18.232171528587234,42.64098666666667,-71.33397333333333
1238080602,27.027450980392164,4,18.610278963810007,42.64098666666667,-71.33397333333333
1238080603,27.325490196078437,2,18.610278963810007,42.64098666666667,-71.33397
1238080605,27.027450980392164,2,18.610278963810007,42.64098666666667,-71.33397
1238080606,27.027450980392164,4,18.610278963810007,42.64098666666667,-71.33396666666665
1238080607,27.027450980392164,4,17.665010375753088,42.64098666666667,-71.33396666666665
1238080609,27.027450980392164,2,18.421225246198624,42.64098666666667,-71.33396666666665
1238080610,27.027450980392164,4,18.232171528587234,42.64097833333334,-71.33394166666668
1238080612,27.027450980392164,4,18.326698387392927,42.64097833333334,-71.33394166666668
1238080613,27.027450980392164,2,18.326698387392927,42.64097666666667,-71.333945
1238080615,27.325490196078437,2,18.799332681421383,42.64097666666667,-71.333945
1238080616,27.027450980392164,4,18.137644669781544,42.640980000000006,-71.33395166666666
1238080617,27.027450980392164,4,18.326698387392927,42.640980000000006,-71.33395166666666
1238080619,27.027450980392164,2,19.93365498708968,42.640980000000006,-71.33395166666666
1238080620,27.027450980392164,2,18.610278963810007,42.640993333333334,-71.33397666666666
1238080622,27.027450980392164,4,18.137644669781544,42.640993333333334,-71.33397666666666
1238080623,27.027450980392164,2,19.744601269478302,42.64099666666666,-71.33398666666668
1238080625,27.027450980392164,2,18.98838639903277,42.64099666666666,-71.33398666666668
1238080626,27.027450980392164,4,18.326698387392927,42.641,-71.333995
1238080627,27.325490196078437,4,17.665010375753088,42.641,-71.333995
1238080629,27.027450980392164,2,18.799332681421383,42.641,-71.333995
1238080630,27.027450980392164,4,18.232171528587234,42.641,-71.33399833333333
1238080632,27.325490196078437,4,18.610278963810007,42.641,-71.33399833333333
1238080633,27.027450980392164,2,18.98838639903277,42.64100166666667,-71.33400166666667
1238080635,26.431372549019617,2,18.98838639903277,42.64100166666667,-71.33400166666667
1238080636,27.027450980392164,4,18.799332681421383,42.64100333333334,-71.334
1238080637,27.325490196078437,4,18.893859540227073,42.64100333333334,-71.334
1238080639,27.027450980392164,2,18.421225246198624,42.64100333333334,-71.334
1238080640,27.027450980392164,4,18.326698387392927,42.64100499999999,-71.334
1238080642,27.325490196078437,4,18.515752105004317,42.64100499999999,-71.334
1238080643,27.325490196078437,2,18.421225246198624,42.64100666666666,-71.33401
1238080645,27.027450980392164,2,17.948590952170168,42.64100666666666,-71.33401
1238080646,27.325490196078437,4,18.704805822615697,42.64100333333334,-71.33402
1238080647,27.325490196078437,4,18.799332681421383,42.64100333333334,-71.33402
1238080649,27.027450980392164,2,18.232171528587234,42.64100333333334,-71.33402
1238080650,27.325490196078437,4,18.326698387392927,42.64103,-71.33405833333333
1238080652,27.325490196078437,4,18.893859540227073,42.64103,-71.33405833333333
1238080653,26.72941176470588,2,18.704805822615697,42.641034999999995,-71.33406666666666
1238080655,27.325490196078437,2,18.232171528587234,42.641034999999995,-71.33406666666666
1238080656,27.027450980392164,4,18.515752105004317,42.641036666666665,-71.33407666666668
1238080657,27.027450980392164,4,18.515752105004317,42.641036666666665,-71.33407666666668
